song_name,acoustic,acoustic guitar,aggressive,altered with effects,alternative,ambient sounds,angry,arousing,backing vocals,bass guitar,boring,calming,catchy,changing energy,cheerful,classic rock,cleaning the house,cold,constant energy,country,danceable,depressed,distorted electric guitar,driving,drum machine,drum set,electric,electric guitar,electronica,emotional,emotional vocals,energy,exciting,fast,female lead vocals,folk,forget,going to sleep,hanging with friends,happy,heavy,heavy beat,high pitched,indifferent,jazz,light,light beat,lighthearted,like,low energy,major,male lead vocals,mellow,metal,minor,morose,negative,negative feelings,normal,not angry - agressive,not calming,not happy,not likeable,not recommended,not sad,party,piano,pleasant,pop,positive,positive feelings,powerful,r&b,recommended,recording quality,relax,rock,romantic,rough,sad,sampler,sequencer,slow,soft rock,strong,studio recording,studying,synthesized,synthesizer,tender,touching,undanceable,unpleasant,unromantic,uptight,vocal harmonies,weak
pixies-wave_of_mutilation.png,5.722576e-05,0.00068847736,0.05711993,0.075899124,0.86172915,0.96131414,0.0687279,0.9999074,0.0013529453,0.00033474396,0.03364944,0.0003997027,0.9978664,0.47649586,6.227356e-05,0.011106939,0.00016129544,2.4484103e-05,0.00022257259,5.682626e-08,0.1488076,5.3270534e-05,6.7624155e-06,0.0010743329,0.00015066947,0.010281223,0.9956045,0.028753573,0.0074347816,0.9997479,0.1687866,0.73159915,0.010707236,0.99463,3.0751153e-06,0.000984535,0.0012814897,0.00051287125,5.645154e-06,5.750194e-07,0.9995358,0.5600597,5.6546247e-07,0.023504918,0.077300765,0.11377473,0.27758905,0.00048527206,0.0070106513,1.8066645e-07,0.001971374,0.99999356,0.11228092,1.629948e-05,0.013704372,0.06647776,4.627045e-05,0.08653108,0.0022705633,0.10671195,0.2312856,0.00029918083,0.43655002,0.9409977,0.0015375429,0.83945554,0.8457145,1.5193733e-06,2.8222846e-09,0.0016574424,0.99962956,0.5546228,0.9415317,0.00031475432,0.9950671,1.4748581e-05,0.5482812,0.0054835123,0.4555178,0.0005150827,3.7559346e-07,0.03651449,1.6229197e-06,0.004862792,0.00042337136,0.00027257175,0.92387235,0.999828,0.005034302,9.985804e-05,0.13766663,0.9567005,4.424517e-06,0.00011219392,0.009804963,0.7281488,6.09985e-07
altered_images-dont_talk_to_me_about_love.png,7.763913e-06,2.4945537e-05,0.0022595243,0.08144238,0.9666679,0.7582248,0.1507234,0.99997973,1.985211e-05,3.5165888e-06,0.008283389,2.695081e-05,0.99907446,0.2782981,3.1216922e-07,0.096451044,1.2032258e-05,1.5755357e-05,0.00010958075,6.1296246e-10,0.7076106,4.7967346e-06,5.440709e-07,3.763381e-05,1.7368095e-05,0.011472248,0.99918747,0.0026915364,0.00037640793,0.99998796,0.30470634,0.6318665,0.006549781,0.9154955,4.2214094e-08,0.00014329562,5.9182017e-05,0.00025036078,9.502696e-08,4.106912e-10,0.99999416,0.13147706,2.7739775e-09,0.007274193,0.010261981,0.015237617,0.27673706,0.00015770413,0.010427127,1.8819304e-10,0.0006258688,0.9999995,0.008776642,6.500921e-08,0.0011778157,0.2271948,6.597654e-06,0.009827735,0.0035188403,0.3752307,0.23214209,2.2175836e-05,0.5256377,0.9882211,9.017747e-05,0.956666,0.9917473,4.7803034e-08,2.674828e-12,0.0012503739,0.9999985,0.83869445,0.9497755,2.2112592e-05,0.9996314,2.7381926e-08,0.86696273,0.00015407562,0.92460984,3.7877206e-05,1.8851023e-09,0.009183144,7.503427e-09,0.010876992,6.60201e-06,7.58091e-06,0.990719,0.9996277,0.0038610033,2.1413728e-06,0.012260959,0.9990081,6.055678e-08,4.176989e-06,0.00045594777,0.08847385,3.6134185e-09
johnny_cash-the_man_comes_around.png,1.6443901e-06,6.8014847e-06,0.00069085846,0.07885132,0.9951031,0.7183859,0.11811558,0.99999213,1.7781966e-06,3.0667366e-07,0.00073729927,2.5954605e-06,0.99982595,0.10015342,3.8608594e-08,0.29669112,5.407323e-06,3.273183e-06,7.247867e-05,1.3232257e-10,0.8392098,4.2415456e-07,7.552612e-08,1.1125202e-05,9.0729e-06,0.0030010506,0.9996805,0.0003410255,0.00010723991,0.9999968,0.14502677,0.46177566,0.00572455,0.70554185,7.835636e-10,2.5920861e-05,1.2156631e-05,5.4143624e-05,3.6453096e-09,1.4646085e-11,0.9999993,0.030607436,3.1001818e-10,0.00180966,0.0029148073,0.0046268613,0.31521788,5.8304562e-05,0.01097573,4.0902273e-12,0.0004659397,1.0,0.0013600313,5.5847194e-09,0.00022501097,0.14575301,2.4356848e-06,0.008709928,0.0017492992,0.4205417,0.4779041,2.9190219e-06,0.5255426,0.99511784,2.9191428e-06,0.9786492,0.9952397,2.0477688e-09,5.884614e-14,0.0006873064,1.0,0.80256355,0.96442324,1.1605269e-05,0.9997959,2.3948652e-09,0.9547129,4.1685646e-05,0.97467095,7.0027963e-06,1.1943404e-11,0.0021800138,1.00266975e-10,0.00806612,2.0829332e-07,1.1261156e-06,0.99507946,0.99991024,0.0014148231,4.4808348e-07,0.0030067367,0.99969226,5.4356324e-09,3.378791e-07,4.4941906e-05,0.014836537,2.2723158e-10
bush-comedown.png,0.0020815567,0.013649862,0.43196037,0.14452079,0.09681254,0.44325894,0.33866224,0.99667156,0.012393965,0.0028497537,0.21916986,0.10981654,0.965857,0.07666003,0.0020524382,0.00073184795,0.0007448435,0.011391124,0.012142641,4.5988712e-05,0.009066739,0.002303612,0.000521004,0.17104638,0.009331765,0.10172557,0.94307804,0.04051521,0.21178575,0.94230914,0.35714355,0.801866,0.023514297,0.98907506,0.00061336916,0.009530164,0.006156539,0.0037296836,0.0037132024,0.000202799,0.97182715,0.8195545,3.5757374e-05,0.28435427,0.04304506,0.034155153,0.36097893,0.050171643,0.0011947851,0.0006598368,0.039171055,0.99914503,0.28024992,0.01641542,0.04392645,0.07387145,0.00046091832,0.040633727,0.009795659,0.017500987,0.9313247,0.008406036,0.15885961,0.73633695,0.013156769,0.34392628,0.4265986,0.00023449057,3.8347298e-05,0.0309881,0.88498837,0.0043038735,0.5698742,0.087433755,0.98961973,0.0002436869,0.65482795,0.074823566,0.24546163,0.013560892,0.0013051879,0.015569552,0.007027083,0.015128874,0.03692818,0.0026482837,0.13370092,0.97391737,0.058996048,0.0043378742,0.21320699,0.83992344,0.006608706,0.0054755663,0.3190302,0.90618753,0.00034183805
sarah_mclachlan-possession.png,1.6468993e-08,5.115958e-08,3.1150591e-06,0.0037043935,0.99967945,0.07633425,0.006187003,0.99999976,8.4459394e-08,1.7581935e-10,1.37266e-05,1.8670029e-08,0.99999905,0.025388379,1.3664532e-10,0.10725255,1.8217052e-07,9.224671e-08,3.4239101e-06,6.33294e-14,0.9686764,6.2660754e-10,1.5801791e-09,1.092782e-06,1.2849978e-07,0.006615111,0.99999905,1.8225086e-05,1.9977444e-06,1.0,0.0034627412,0.4309414,0.00038081326,0.14274657,1.984295e-14,1.2094995e-08,2.96966e-08,1.2841601e-06,3.4549282e-12,2.208323e-16,1.0,0.003140866,1.1012818e-13,0.00041447053,5.56366e-05,9.184587e-06,0.79480815,6.754409e-06,0.0060162083,1.2413841e-16,0.0001241161,1.0,8.0491955e-06,2.3038954e-12,2.2656492e-05,0.8165708,1.482775e-08,0.00056800013,0.0005965421,0.6867459,0.9112028,2.7722791e-08,0.17083092,0.99917895,8.789167e-09,0.98050076,0.99964267,9.841402e-13,9.012109e-18,1.0841064e-05,1.0,0.97331065,0.8899943,1.1007485e-07,0.99995947,1.4803392e-12,0.7868518,9.3959545e-07,0.99711955,1.2401605e-08,9.025009e-17,0.0018730037,1.3541267e-14,0.00065076887,1.0076762e-09,1.084306e-06,0.99955386,0.99978983,0.0003413569,4.161193e-09,2.5736104e-05,0.99999756,6.2543694e-12,6.310753e-10,2.0289212e-06,2.7087342e-05,2.754131e-13
booker_t._and_the_mgs-time_is_tight.png,3.967047e-05,0.00051354716,0.021767598,0.08025654,0.9353618,0.7212639,0.10565694,0.9997852,0.00030856402,4.469585e-05,0.04588546,0.00024866077,0.99846745,0.5400881,1.0205308e-05,0.04957135,2.013235e-05,5.783837e-05,0.00061550783,2.988189e-08,0.36596695,6.1366845e-05,1.6808323e-06,0.0009258042,7.9284226e-05,0.010828771,0.9976301,0.0129069425,0.0008614688,0.9995767,0.42575136,0.7313653,0.0032803563,0.97351134,2.0063278e-06,0.00046546487,0.00020186872,0.001358024,1.8751012e-06,2.8043083e-08,0.9998901,0.3154786,1.2829797e-07,0.0403057,0.028002802,0.022844601,0.34815288,0.00059620355,0.0052263546,2.8158407e-08,0.003145192,0.99999094,0.07234076,1.970115e-06,0.0054603308,0.11742224,3.5814926e-05,0.044742648,0.0015544216,0.17358229,0.3353197,0.0001900376,0.3121323,0.9522141,0.0014969545,0.82766205,0.9848725,9.762209e-07,4.785406e-10,0.003617093,0.9999725,0.6507945,0.89058787,0.0002572202,0.9987929,1.6866193e-06,0.8017748,0.00236477,0.73795444,0.00015807772,8.3714845e-08,0.023635965,3.0374912e-07,0.01976651,0.00014123756,6.528081e-05,0.9482808,0.9996611,0.009330209,3.2633896e-05,0.085213795,0.99232334,2.002354e-06,3.011471e-05,0.0032601168,0.26517686,1.1292752e-07
ike_and_tina_turner-river_deep_mountain_high.png,0.69725484,0.4550466,0.6756757,0.011568402,0.40578288,0.44319108,0.027841749,0.63958997,0.26977146,0.8761086,0.6844947,0.08968592,0.7296357,0.056754753,0.53874356,0.040246166,0.24674803,0.27131593,0.9302854,0.46490607,0.005267479,0.3142572,0.3675026,0.20993236,0.6495978,0.4686649,0.6376896,0.92220926,0.13262355,0.62985176,0.59413236,0.5355689,0.468194,0.3545586,0.4716637,0.60413146,0.33624557,0.2570662,0.18076631,0.04335362,0.11547859,0.29762658,0.19343661,0.28272605,0.7209853,0.2601934,0.35827366,0.11846756,0.33267048,0.04995254,0.7950991,0.500412,0.27403533,0.7294739,0.26455534,0.39462382,0.5048595,0.3103737,0.46042538,0.042127825,0.9638585,0.5592194,0.011143687,0.31700963,0.66645694,0.027611397,0.68711656,0.13075303,0.33905986,0.3101283,0.24477455,0.1434206,0.011569982,0.32222858,0.2746842,0.4423488,0.0,0.3400613,0.059892595,0.37994936,0.4729952,0.0943954,0.70148814,0.23803425,0.6630375,0.52152675,0.053678136,0.8719497,0.10765858,0.38081434,0.32090315,0.31711984,0.9322319,0.18339732,0.93076295,0.9510597,0.6901199
starship-nothings_gonna_stop_us_now.png,3.524416e-05,5.9782964e-05,0.011747414,0.11670239,0.84607005,0.3704143,0.09335279,0.9999558,6.424688e-05,1.9123136e-05,0.015373442,5.13772e-05,0.9970932,0.15610217,2.1524654e-06,0.014528883,1.4258392e-05,3.626824e-05,0.0002822071,5.754451e-09,0.2684763,2.3844561e-05,2.3425384e-06,0.00032554098,3.595291e-05,0.007423245,0.99831295,0.0029098555,0.00097337965,0.99993515,0.18655103,0.65038395,0.003881417,0.89425373,6.0252836e-07,0.00020499481,9.920393e-05,0.0003808727,9.71258e-07,1.0113212e-08,0.99997115,0.48071325,3.640418e-08,0.014971692,0.007802969,0.03089396,0.35034922,0.00052629854,0.0022252833,8.011152e-09,0.002533259,0.99999833,0.021468706,1.1485084e-06,0.0031309335,0.31191334,1.9959638e-05,0.021930337,0.0025030824,0.2459182,0.349474,8.807364e-05,0.50136006,0.9655277,0.00041472266,0.8623272,0.96070546,2.0581253e-07,7.54054e-11,0.0020797441,0.99997157,0.5481814,0.80265766,0.000103940496,0.9986794,5.875609e-07,0.88327247,0.0004827932,0.7419443,9.7494056e-05,2.1011246e-08,0.005464597,8.853845e-08,0.0045073144,5.3071915e-05,4.0282106e-05,0.9476553,0.9994596,0.004959469,2.1733047e-05,0.015405401,0.99584144,6.4434926e-07,1.2935569e-05,0.0014976828,0.10353852,3.1390975e-08
yo_la_tengo-tom_courtenay.png,0.23265353,0.16241972,0.50995857,0.011444523,0.17713311,0.17208008,0.10331535,0.6551338,0.4270519,0.60448605,0.35506782,0.06352399,0.65962553,0.013545572,0.19127956,0.064289145,0.16524474,0.27599335,0.84181505,0.7114491,0.000532574,0.21986194,0.54576784,0.30337828,0.48647624,1.0,0.799778,0.81742436,0.12793903,0.52238315,0.27045238,0.71143025,0.99999994,0.5031748,0.25687322,0.28112736,0.17346098,0.13309212,0.09606869,0.0855784,0.326065,0.34746057,0.042863782,0.51592654,0.16656707,0.14817056,0.58591986,0.19754414,0.047315158,0.014406374,0.13807116,0.70625854,0.11219281,0.78477263,0.116305314,0.96472776,0.13738689,0.6611556,0.32419187,0.08169544,0.9974514,0.13339815,0.0409657,0.1946891,0.8315162,0.015273971,0.4946428,0.07835494,0.1891089,0.39770257,0.14640528,0.18332335,0.010694832,0.67030543,0.58528566,0.3567224,0.081761256,0.25591075,0.25565416,0.5178574,0.6195028,0.060815763,0.91602284,0.0617124,0.31744727,0.9648443,0.012830986,0.72436666,0.2969089,0.33349636,0.2392774,0.11155164,0.3975547,0.2955175,0.9547361,0.9356996,0.69044626
cargo_cult-garden.png,2.1599026e-07,1.1523741e-06,4.3997545e-05,0.014417198,0.9993309,0.21683343,0.01532109,0.9999974,7.27542e-07,1.6823465e-09,0.00031637648,1.5702299e-06,0.99998593,0.15547894,2.42112e-09,0.5131727,2.0164032e-06,6.894075e-07,1.5238286e-05,2.1095606e-12,0.9790159,1.8356461e-08,5.2013025e-09,3.8505505e-06,3.1473937e-06,0.0032930067,0.9999771,0.000102933955,5.2899986e-06,0.99999964,0.037785094,0.29019082,0.001096448,0.42074704,4.1308467e-12,4.023739e-07,4.402798e-07,2.156393e-05,8.277777e-11,3.678637e-14,1.0,0.00318428,4.947074e-12,0.0007616567,0.0004994463,0.00028636702,0.6032227,1.995681e-05,0.012908672,9.637171e-15,0.000300674,1.0,7.075962e-05,1.02760744e-10,5.351685e-05,0.10834676,1.7793381e-07,0.0009342794,0.005291578,0.38345057,0.60215306,6.956236e-07,0.33709154,0.99846894,1.0463321e-07,0.9877873,0.9993804,3.444838e-11,2.0788285e-15,0.00024673622,1.0,0.97158,0.9775671,1.8700947e-06,0.999964,2.3717495e-11,0.83366936,7.2293988e-06,0.974294,1.2982777e-07,2.2793487e-14,0.0013987282,2.3174067e-12,0.0027104942,7.42941e-09,3.1976224e-06,0.9968096,0.9994372,0.0004715894,3.1481097e-08,0.00028849425,0.99995786,1.89374e-10,8.64885e-09,1.8591776e-05,0.00021690819,1.4817737e-11
animals-im_crying.png,0.0012901104,0.0028976055,0.1011804,0.53771144,0.89110595,0.8799758,0.12252503,0.9997637,0.0008071213,6.0962713e-05,0.21940483,0.0038109887,0.98717856,1.0,4.564797e-05,0.015422321,0.00066916604,0.0006566188,0.0032637345,9.4844313e-07,0.47065574,0.00028728784,1.8029947e-05,0.0039795805,0.0013114774,0.06004735,0.9723406,0.011137578,0.0013174543,0.9990238,0.6249412,0.18935718,0.0052131666,0.9597627,8.543087e-05,0.007276686,0.00051488925,0.037885718,9.152253e-05,7.057315e-07,0.99990785,0.76313895,7.1862623e-06,0.023607783,0.18807893,0.06458302,0.23145011,0.0018323358,0.015652759,1.9920049e-06,0.017192055,0.99990654,0.5148483,0.00025154144,0.03436303,0.049254533,0.00026676359,0.015812976,0.06864516,0.08457071,0.74401087,0.0026530684,0.19328743,0.96633357,0.0049834787,0.9037325,0.98106855,7.658891e-06,1.7886277e-08,0.005252812,0.9998868,0.28350782,0.85309327,0.00043822324,0.9987929,7.079854e-05,0.780657,0.009828075,0.5851381,0.0059937728,1.7852217e-05,0.016140467,1.092506e-05,0.023119684,0.0018197687,6.847162e-05,0.9007189,0.9967905,0.01849249,0.00020075082,0.049130715,0.98477596,8.3668354e-05,0.00034856988,0.046953846,0.6139877,3.3756123e-06
a_tribe_called_quest-bonita_applebum.png,0.0062224455,0.0577418,0.7798843,0.29707128,0.34792498,0.40343237,1.0000001,0.9780755,0.044423092,0.0054167253,0.47560954,0.1490408,0.9696853,0.07501012,0.0044079437,0.011484692,0.0050010635,0.0050927396,0.1161728,0.00038011887,0.003413767,0.018558268,0.004342122,0.45283154,0.039113715,0.21828449,0.9488821,0.10372272,0.103847966,0.9107833,0.7911193,0.78917027,0.08176892,0.9801322,0.0018386891,0.049475946,0.040762223,0.014105982,0.020628165,0.00020109564,0.9764062,0.9086843,0.0003108394,0.6420018,0.10305357,0.027977027,0.19850102,0.21442793,0.0033178227,0.0010031116,0.100615546,0.9917655,0.6061241,0.07624722,0.22643887,0.017269682,0.0014012512,0.23436019,0.06990825,0.017938217,0.9953985,0.034417443,0.07563907,0.7731443,0.032725178,0.43477508,0.46489304,0.0035740084,0.0008661625,0.054318815,0.9118186,0.02728628,0.21574563,0.18436672,0.9917083,0.002996476,0.55493516,0.07393962,0.1665227,0.06399521,0.012358795,0.053686697,0.008413002,0.07310599,0.24178264,0.017094305,0.17026997,0.9298197,0.62850106,0.019297093,0.75104684,0.8071756,0.060420115,0.03123629,0.8007167,0.96483094,0.00068206055
macy_gray-i_try.png,9.3433897e-07,4.5083057e-06,0.00027809487,0.027334405,0.9947581,0.3870148,0.030911287,0.999995,6.8876733e-07,6.662207e-08,0.00065450463,1.3752663e-06,0.9998176,0.16566029,7.738572e-09,0.17321572,3.2962307e-06,1.9315717e-06,3.5288045e-05,2.4483394e-11,0.90376675,1.5562694e-07,3.145589e-08,3.699125e-06,2.4265385e-06,0.00039196864,0.9999323,0.00024481872,2.1181611e-05,0.9999988,0.0112288445,0.5282395,0.0025475656,0.81726325,1.3246623e-10,1.6182274e-06,3.2253015e-06,8.856131e-05,5.839124e-10,4.735294e-12,0.9999999,0.024535464,2.817781e-11,0.0008495039,0.00080386165,0.0014408749,0.3608853,4.886424e-05,0.008141787,1.2310402e-12,0.00022411866,1.0,0.0009105013,1.2515997e-09,0.00013785041,0.2595186,9.007271e-07,0.0067996555,0.00069369253,0.39046893,0.46221867,5.8302334e-07,0.5678538,0.99203676,1.3770909e-06,0.9809135,0.9962054,7.9426726e-10,6.37618e-15,0.000108246706,1.0,0.93780065,0.9440404,5.737527e-06,0.9998853,1.8392629e-09,0.914316,2.8521807e-05,0.9685231,1.4963766e-06,2.4739956e-12,0.0038077994,2.1826962e-11,0.0007588209,1.657223e-07,2.0219743e-06,0.9938827,0.9999999,0.0008929668,1.9513686e-07,0.0014177151,0.99977344,1.1165052e-09,1.2475503e-07,3.797957e-05,0.0039055794,3.9827443e-11
teenage_fanclub-the_concept.png,0.012066141,0.089264385,0.5694146,0.0502013,0.18035299,0.0615219,0.62923324,0.7745455,0.16498815,0.048260495,0.22827934,0.7450825,0.936908,0.020998787,0.018219601,0.02845212,0.01307073,0.082491376,0.29506207,0.02579473,0.0021197218,0.04898105,0.08744271,0.99999994,0.06280336,0.87676007,0.84755516,0.21086048,0.1680745,0.7889311,0.6345883,0.9318958,0.2688397,0.781791,0.054188877,0.11511712,0.025278013,0.045108024,0.27313578,0.0061881323,0.8463719,0.74898815,0.0014146576,1.0,0.02787986,0.11191838,0.75769085,0.77810484,0.017377635,0.006978932,0.071183175,0.941993,0.3509014,0.18329158,0.38906473,0.06283088,0.013719085,0.6879689,0.054445643,0.16033773,0.9944706,0.13864622,0.121455215,0.41118276,0.28076035,0.017339313,0.19698644,0.029641539,0.03925956,0.24483834,0.4194588,0.15381272,0.025021426,1.0,0.6629758,0.013036774,0.023907885,0.06741847,0.14033072,0.09640882,0.300339,0.096043855,0.02236551,0.06534901,0.52371657,0.7974184,0.029623322,0.6490667,0.69554645,0.21097462,0.86852354,0.4295057,0.11841491,0.88563335,0.8786767,0.9375948,0.023334803
sade-smooth_operator.png,0.03429087,0.019323342,0.9194826,0.019441256,0.03154914,0.08311546,0.44765735,0.8085569,0.24073552,0.08691368,0.32716164,0.28165528,0.9139235,0.018905971,0.025112499,0.015896358,0.022146398,0.24150439,0.34095153,0.06349504,0.0022348226,0.03853336,0.11231093,0.26685885,0.14694692,0.5331116,0.4136696,0.5867214,0.3513149,0.58356273,0.25896475,0.679489,0.47665295,0.8837143,0.032031406,0.10435101,0.043328173,0.16236317,0.2591012,0.010564411,0.7054144,0.6567717,0.0011000417,0.9449614,0.11526136,0.07653089,0.37561122,0.5669105,0.013386262,0.009423009,0.16541633,0.7763748,0.21805888,0.61075544,0.39827672,0.18661255,0.017155891,0.46752596,0.06936331,0.060220025,1.0,0.21559855,0.034645457,0.5513147,0.39626694,0.021437207,0.40434974,0.022742251,0.041600306,0.18544099,0.21063912,0.050817486,0.10719534,0.4118394,0.83999443,0.03860303,0.043713853,0.072067164,0.23261464,0.33826947,0.24622092,0.114783086,0.4369073,0.10769121,0.49543044,0.09775108,0.02735442,0.622735,0.5222392,0.26133388,0.73362195,0.3844602,0.81796765,0.24084485,0.88030183,0.91261446,0.049990688
nelly-country_grammar.png,1.59873e-09,1.5899448e-07,3.131703e-06,0.005041708,0.9998028,0.06644662,0.0018221142,0.9999995,1.9328354e-08,1.3175046e-10,0.00012613571,5.328457e-08,0.9999988,0.04714366,1.1381205e-10,0.2009753,3.7675903e-07,1.373404e-07,2.9475368e-06,4.25577e-14,0.97771585,6.793778e-10,1.8781163e-09,1.3708282e-06,8.229221e-07,0.006016386,0.9999981,3.8798025e-05,5.3659335e-07,1.0,0.0057835374,0.4382727,0.0006719263,0.07577503,4.749184e-14,1.1377326e-08,2.8722205e-08,1.8093372e-06,2.5416065e-12,2.1927998e-16,1.0,0.0010021469,2.0393228e-13,0.0004183485,0.0,2.3482811e-05,0.70514035,8.7941885e-07,0.0065197954,6.877404e-17,6.8951544e-05,1.0,1.4328414e-05,4.8995985e-12,9.252764e-06,0.50461674,1.2836361e-08,0.00027429647,0.0021296404,0.56116575,0.83935636,1.1883898e-09,0.17243932,0.99958664,8.043148e-09,0.98324394,0.99990386,1.079699e-12,2.3127445e-17,3.7006357e-05,1.0,0.97458,0.9037466,1.02047224e-07,0.9999976,3.8684198e-13,0.78494745,9.601753e-07,0.99563754,6.642961e-09,1.8705534e-16,0.0005551786,1.4554183e-14,0.0,9.524801e-10,4.8701327e-07,0.9993145,0.9998294,0.00019001961,4.268061e-09,2.1611204e-05,0.9999952,7.100093e-12,6.1789796e-10,4.4986455e-06,1.5283867e-05,2.608481e-13
pizzle-what_s_wrong_with_my_footm.png,6.5868253e-06,0.00015864753,0.0016832621,0.097299606,0.9584905,0.7878471,0.23568428,0.99997246,1.577371e-05,1.2031249e-05,0.0056238202,9.022274e-05,0.99815655,0.09177841,8.110544e-07,0.064455405,5.4369575e-06,0.00019099255,0.00012073745,2.2692483e-09,0.33997175,1.6555266e-05,1.2852036e-06,0.0011989243,4.2051957e-05,0.016953144,0.9980936,0.0020072514,0.0007068845,0.9999715,0.48473856,0.81645334,0.012595098,0.76363814,1.9245076e-07,0.00027895972,4.6052795e-05,9.81271e-05,1.2777643e-06,8.290848e-09,0.9999888,0.06539922,2.174312e-08,0.014814775,0.0048692664,0.02364009,0.6781951,0.0001644866,0.0024323359,1.4098833e-09,0.0014617245,0.9999995,0.027183099,3.1064187e-07,0.0009742443,0.2310987,7.692306e-06,0.004502459,0.0015609255,0.3244658,0.37365398,3.996931e-05,0.5750719,0.96258575,0.00018230334,0.8120497,0.9420282,7.5013965e-08,2.8819285e-11,0.0025823372,0.9999934,0.6207785,0.8472252,0.00014353624,0.9987509,4.3316447e-08,0.89588696,0.00014490426,0.8042446,0.00013918882,2.1785569e-08,0.0037110941,1.12504965e-08,0.0037842318,9.179983e-06,3.656724e-05,0.96079075,0.99929607,0.0049842587,5.9592226e-06,0.008522165,0.9971722,1.214866e-07,5.393562e-06,0.00068324857,0.098118,1.9085256e-08
bobby_brown-my_prerogative.png,2.021146e-06,6.3935445e-06,0.00091000105,0.024036206,0.9910251,0.6572462,0.04325883,0.99999046,6.076788e-06,4.1659064e-07,0.0017282964,1.7576951e-05,0.9997537,0.09955106,8.3950624e-08,0.16652486,3.5859027e-06,4.0473874e-06,4.670601e-05,2.059427e-11,0.7276093,7.761998e-07,2.3748426e-07,6.3143365e-05,6.8345716e-06,0.003185999,0.99966526,0.0011626672,8.2680366e-05,0.99999285,0.14833532,0.60284513,0.003352157,0.92390263,3.2323875e-09,2.5892048e-05,1.2180248e-05,3.3554064e-05,1.6174836e-08,9.714553e-11,0.99999833,0.026358638,2.3542945e-10,0.003632869,0.008324514,0.0065029417,0.5641796,2.1091715e-05,0.0068005463,4.3694617e-11,5.5807803e-05,1.0,0.002627335,7.045545e-09,0.00050291815,0.10752484,1.9684326e-06,0.002322807,0.0021995204,0.56446445,0.24422586,5.8665814e-06,0.61253524,0.9948638,1.1384363e-05,0.93725306,0.9956122,5.4350444e-09,2.3632265e-13,0.0010367349,0.9999998,0.9209126,0.94526213,1.0441943e-05,0.9993677,3.7625068e-09,0.79219645,9.186642e-05,0.8817786,7.791762e-06,1.2633303e-10,0.0024893386,8.8800256e-10,0.0064166435,4.519816e-07,8.509245e-06,0.9926408,0.99988496,0.0011666166,5.684426e-07,0.00770558,0.99921733,6.296402e-09,3.2937263e-07,0.00015229027,0.04220872,4.2696088e-10
camper_van_beethoven-take_the_skinheads_bowling.png,0.095719576,0.3289709,0.7345589,0.05181597,0.2961807,0.45293298,0.123742186,0.8558475,0.50477886,0.7358456,0.8102677,0.015827047,0.92563653,0.03197421,0.44214988,0.022731658,1.0,0.20670082,0.9247644,0.105608754,0.0013493603,0.025066705,0.27802125,0.10734729,0.67458,0.116794586,0.6298857,1.0,0.13455872,0.19825026,1.0,0.0777936,0.575098,0.81337345,0.036622882,0.5778905,0.17781928,0.8610023,0.221773,0.022756992,0.09531881,0.53489697,0.079771824,0.3698899,0.6659714,0.99999994,0.5247854,0.05969152,0.18423592,0.06554142,0.15017565,0.6147413,0.4217563,1.0,0.25936475,0.47439942,0.16635785,0.1842914,0.37240797,0.027367605,0.92911077,0.10099307,0.010865529,0.5420745,0.18475759,0.033934757,0.6548364,0.18672745,0.15570836,0.8791057,0.1331917,0.12002486,0.0076806312,0.121480584,0.34454942,0.16722788,0.35387617,0.51791483,0.04367198,0.37683916,0.37072888,0.14211135,0.24876219,0.14785093,0.8340426,0.217122,0.022040617,0.9576751,0.2494508,0.35752523,0.8878501,0.56952125,0.8470182,0.083791934,0.9148034,0.91152596,0.29444894
rage_against_the_machine-maggies_farm.png,6.506979e-06,1.31791085e-05,0.0012243561,0.016575908,0.98053443,0.4101156,0.06409545,0.99998796,1.3906494e-05,1.2998735e-06,0.0024164063,2.2415643e-05,0.99915457,0.36503452,2.2368613e-07,0.10165078,1.4491289e-05,6.6539174e-06,8.8322464e-05,2.3260524e-10,0.62208194,1.3993541e-06,7.653216e-07,7.84921e-05,1.0691128e-05,0.0045633405,0.99973106,0.0011579116,0.00026924352,0.99999607,0.054294597,0.7470061,0.0044627264,0.83510554,7.50055e-09,1.7026134e-05,2.0249292e-05,0.00016371538,3.879152e-08,1.09978734e-10,0.99999475,0.038916122,1.2688257e-09,0.003873231,0.0101697305,0.0028442114,0.5707151,0.00028346997,0.010012854,4.2255383e-11,0.0017988029,1.0,0.0018519235,1.1007254e-08,0.0006609809,0.37052158,2.6674031e-06,0.0055474658,0.0014361101,0.41956973,0.22851062,8.523138e-06,0.7092165,0.958192,1.33682115e-05,0.9173385,0.9946864,1.8137872e-08,2.0036803e-13,0.0008453695,0.9999998,0.9276803,0.9771714,2.1681546e-05,0.9996617,1.3947841e-08,0.93888897,0.0002900721,0.9307028,5.351435e-06,9.5956694e-11,0.01990103,1.3033487e-09,0.00315742,1.979444e-06,2.6313863e-05,0.98687726,0.9997815,0.0063721826,1.5986717e-06,0.0094161155,0.9983563,1.1196568e-08,3.5249306e-07,0.00019532598,0.028613564,6.567241e-10
